,cohens_d
4587,1.3548410368922332
4588,-0.2081330990978025
4589,-0.25735371368477816
4590,0.85517698393606
4591,-0.4082300346813924
4592,-0.7543534384076506
4593,0.07134251445163704
4594,-1.043565430663781
4595,-0.05704872309671901
4596,0.7795004915802696
4597,-0.6866559147576072
4598,0.990058863212631
4599,-0.5315633174384987
4600,0.5957236931189538
4601,0.8908600617617003
4602,0.7786086558710197
4603,-1.4303568111293008
4604,-0.8701580151311278
4605,-0.03776346837806784
4606,-0.004726282491147282
4607,0.478890627932895
4608,-0.03205973187889686
4609,0.8016593445310889
4610,-0.9123156566901367
4611,1.0190944551648526
4612,-0.5059505530026135
4613,-1.3319513507714238
4614,-0.013901358376418212
4615,-0.30580507179431426
4616,0.1865572683165511
4617,-1.208626855954788
4618,0.10675864914302846
4619,-0.6642226996580576
4620,-0.5273578539770064
4621,0.3175283091685613
4622,0.45751372214779906
4623,-0.553834239884023
4624,-0.4936495233334823
4625,-1.9354511893802855
4626,-1.382984972254783
4627,-0.8146461812488104
4628,-0.953364009866852
4629,-0.380253622775381
4630,-0.5075238427564169
4631,-0.6430019454056276
4632,0.1372251624151055
4633,0.6113082267731552
4634,0.1456901415902346
4635,0.1603177951920327
4636,0.07489947267016915
4637,-0.7929349690763177
4638,0.7086189996980191
4639,1.372616224685034
4640,-1.698746785630564
4641,-0.3005287844075727
4642,-0.6723529752538279
4643,-1.4661424358806696
4644,1.1445416731964138
4645,0.6054729502118986
4646,1.547733522886286
4647,0.7440188548432052
4648,-1.3215380438127902
4649,-0.29525779597871304
4650,0.5387990048419884
4651,0.5707631239883134
4652,0.6329120852644532
4653,-1.1303646492859714
4654,0.9206974444022906
4655,0.7536670061651779
4656,-0.5659422915343617
4657,1.3190854419342282
4658,0.3089516569045604
4659,0.2614764601876777
4660,-0.401117265587983
4661,-0.3134072496771835
4662,-1.846572106354196
4663,-0.7270341522756596
4664,-0.3472323397500356
4665,0.01694373402737282
4666,0.999664194377821
4667,-0.8964170007575774
4668,0.5200396229344749
4669,1.3255971377489126
4670,-0.857641514175053
4671,0.19824549501936886
4672,0.5934780829373545
4673,-0.14168731824040476
4674,-0.8693822894713069
4675,-1.8289587835576127
4676,0.8547302921320535
4677,-0.6598199105378207
4678,-0.06031796778810383
4679,0.8453009622079259
4680,0.1940873270808783
4681,1.32785280861367
4682,0.14696952293900414
4683,-0.6514781052117904
4684,-1.7412476049180878
4685,0.5235004118018347
4686,0.5725861005184918
4687,-0.0713177279218989
4688,-1.1572525821914137
4689,-0.1664282061624641
4690,0.3601209459062902
4691,-0.46684045432549204
4692,-0.8032956117896458
4693,0.09818384924647577
4694,-2.18817065847409
4695,-1.1853379002006001
4696,-0.9733303075216838
4697,0.14783197496687187
4698,-1.338667777560319
4699,-1.5103331302190568
4700,0.14499332341332558
4701,-0.26951636330429934
4702,-0.2767694878001477
4703,1.0552297101467967
4704,-0.6462708394216089
4705,1.0299900543127873
4706,1.3794811064512242
4707,-0.4269284658077253
4708,-0.06573258963268432
4709,-0.7440937346117774
4710,1.0632208695213372
4711,0.1902685227991796
4712,-0.9936658970625489
4713,-0.6417778781873237
4714,1.095772100410862
4715,0.6274097174634873
4716,0.015311474958246278
4717,0.9626949451915294
4718,0.11180652594764566
4719,-0.21031342741368425
4720,-0.02293769093175737
4721,0.14451496431031713
4722,1.9768701489106701
4723,-0.44607793240566607
4724,1.7087804403108955
4725,-0.5029353957699241
4726,0.8581036052849402
4727,-1.8611605495047019
4728,-0.7086391288508005
4729,1.1111605370199027
4730,0.32126158592903825
4731,0.8561908011747347
4732,1.1634227732943496
4733,1.551616541710218
4734,-1.2602767051194632
4735,0.12646017927430267
4736,-0.11313258689085354
4737,1.1128322026607742
4738,0.9859074187261883
4739,-1.7651332064084198
4740,1.836330544709543
4741,2.426204211154114
4742,0.6669746387079041
4743,-1.5384534696936225
4744,-0.6522246139015919
4745,-0.267506047145107
4746,-1.4669245883145627
4747,-0.9415222121904716
4748,0.5157125072612073
4749,0.5083038731087515
4750,1.9488309861263249
4751,-1.689074155779124
4752,-1.9962776770012554
4753,0.2581647704179633
4754,-1.0315538038549217
4755,0.07193019006679055
4756,1.4337304804341977
4757,-0.4432515524965169
4758,-0.39332615790863523
4759,-0.24517507833624327
4760,-1.0858903615621354
4761,0.7510954978413106
4762,-0.4867930516424558
4763,0.8824324300756126
4764,0.5836731325145956
4765,-1.4789562155561196
4766,0.806873323589888
4767,-0.37526785026606935
4768,0.6194302245662486
4769,-0.7506569559164165
4770,0.8797436469896994
4771,0.6327448322104925
4772,1.011271946793325
4773,-0.09421984375196525
4774,1.1200188198846717
4775,1.522049661497796
4776,0.00899634225475123
4777,0.04354599360808462
4778,-0.2962634558135982
4779,-0.6438451151341195
4780,0.10021744778399469
4781,-1.2426032887873864
4782,0.06262432736456738
4783,0.6224229037326893
4784,-0.7337378045797869
4785,-0.04920671302810149
4786,0.9445626139359314
4787,-0.19356597875526452
4788,-0.5963900547902944
4789,0.7120301898251978
4790,0.8073780221030086
4791,-1.3250584690144511
4792,-1.8748571008453043
4793,-0.7986791979293842
4794,-0.22239912903653583
4795,-0.44871404378729
4796,-1.8178566803301333
4797,-0.7093535163020316
4798,0.21126143717147122
4799,-0.2717257095742228
4800,-1.8635355574952914
4801,1.318769263201386
4802,-0.21882162632738555
4803,-0.4837265532651063
4804,0.2685142469198836
4805,0.4377113301514955
4806,0.7765950437241139
4807,0.15534737345499453
4808,-1.9826561407495493
4809,-0.613888215132124
4810,-1.281595539895479
4811,0.6754969785693409
4812,1.1751503917723922
4813,-0.5644787998774415
4814,-0.7774628249229523
4815,-0.24983203934460388
4816,-0.3447026003209958
4817,0.33254894230987614
4818,-1.2918790361638797
4819,-0.4627735601904648
4820,0.3168551552566495
4821,-1.865843494539149
4822,-1.0433407000581834
4823,-1.1533828468356162
4824,-1.5222438373299372
4825,0.1486914386510303
4826,-0.8078621030558123
4827,-0.6694483665990819
4828,0.79878459793801
4829,0.038909826030491736
4830,-0.22267609034259922
4831,1.0282719207083852
4832,-0.18765476086139132
4833,0.17848954217681368
4834,1.7170302033170677
4835,-0.37859140460940677
4836,-1.4105842344325836
4837,-0.9821838913976951
4838,-0.39670071016880465
4839,-0.7584913717183056
4840,-0.6582381404480717
4841,0.10991654847623086
4842,1.414571563825261
4843,-1.1649449988050098
4844,0.045729871771109924
4845,-0.4951867969080425
4846,0.7284158691254088
4847,0.39623258839126785
4848,0.05368337049993046
4849,-1.3218932297352224
4850,0.32663962517157463
4851,-0.7098553714657272
4852,-1.2050649926686983
4853,-1.2138677484885951
4854,0.683018219333882
4855,-0.3701612885097983
4856,0.793693122523019
4857,-2.212077095899464
4858,1.1121951645671495
4859,-0.015550137306295212
4860,0.45819041496777785
4861,-0.3778844554736889
4862,0.6262287123322087
4863,0.8680372292431019
4864,0.4127479230793508
4865,0.17940448195166517
4866,-0.747250340601942
4867,1.3883786627433208
4868,-0.054969175838831076
4869,1.038253136625571
4870,-0.6413493268296507
4871,0.8245727119553753
4872,-0.12381430474523043
4873,-0.2323674688635135
4874,-0.8714135886526443
4875,-0.9918210264266732
4876,-1.5136520766486068
4877,-1.09742431893092
4878,-0.6593944510193888
4879,-0.6893517615560261
4880,-0.8090227535114409
4881,0.9330588773457595
4882,-0.7478606456804341
4883,-0.599692589986611
4884,1.3212838123245556
4885,0.0649669853389635
4886,-0.9070777562108858
4887,1.3810602566257242
4888,-1.1842484241917999
4889,0.664037891041098
4890,2.080190984006273
4891,0.8603155844775519
4892,0.704456600421566
4893,-0.5404175712624382
4894,-0.762694445495245
4895,0.27255364428438283
4896,0.11418517565021542
4897,0.6221117555090325
4898,0.3708291123498529
4899,0.17040934832558244
4900,0.3861835588512714
4901,0.19811830107465034
4902,-0.6049377589992158
4903,1.6561024235725548
4904,0.8418137986521594
4905,-1.0747532536744375
4906,-0.11513119394780559
4907,0.6648694674368486
4908,-1.0282807676480978
4909,1.4350470028668871
4910,1.9973702149340606
4911,-1.1689160584874498
4912,-1.7176554945250744
4913,-0.03450215370774254
4914,-0.12097767841223178
4915,0.3620314995312513
4916,-1.1486881694719295
4917,-0.5017125899903019
4918,-0.03334302460952549
4919,1.3642803476521668
4920,1.6159932962453392
4921,0.5560036436487975
4922,0.20174277751160177
4923,0.0504793444914806
4924,-0.8582388880270896
4925,-0.18229090595176037
4926,-0.10283530407695336
4927,-0.06488902062124022
4928,-0.5106706359373876
4929,0.32663950679886355
4930,0.17268314440690125
4931,-0.4779066166461284
4932,-0.7887065063087384
4933,0.37639706359916986
4934,-0.4836802686002491
4935,-0.7684162574507669
4936,-0.5785559511281435
4937,-0.7046474627290695
4938,-0.07317411999892824
4939,1.619399519454527
4940,-1.2069276795889663
4941,0.7609445163801749
4942,0.6386962330740922
4943,1.0763832610827526
4944,0.995208050561639
4945,1.2157018403171571
4946,-0.31416303966902276
4947,-0.7703955766223936
4948,1.0625456255500931
4949,2.2061094808395
4950,-1.0106888580380466
4951,0.57073917982143
4952,1.6459529508839275
4953,-0.38731745581742444
4954,-0.2975210512072938
4955,-0.10977529361181332
4956,-1.3180491236326801
4957,0.9561430451389488
4958,-0.47176714026559546
4959,-0.31150445585567355
4960,0.8114169619522177
4961,0.973485149796289
4962,-1.0368173260575777
4963,0.7226134783519851
4964,-0.8798593941741507
4965,-0.4455806268729783
4966,-0.5871790524820045
4967,-0.5721157800185094
4968,1.1153153677412193
4969,0.05108445845082941
4970,-0.8200078892864525
4971,-0.8548544197924559
4972,0.10830112222623463
4973,-0.9644825409595977
4974,-1.2539357901859323
4975,-0.8263813772417653
4976,-0.03201189898990502
4977,-1.0604518768255347
4978,0.28381884201680646
4979,0.15117036400072492
4980,-1.0797482901488202
4981,-0.0304252574468403
4982,1.1106286802039227
4983,0.7862022821976021
4984,0.9138832252619875
4985,0.9304854409842559
4986,0.6745149140804639
4987,0.265594510538351
4988,-1.184149560308922
4989,0.1499852743577791
4990,0.9793844988912916
4991,0.6526692597780774
4992,0.22767202825029256
4993,-0.7719744011763109
4994,-0.026915164264056848
4995,-0.11697541910548905
4996,-0.9635601177623448
4997,-0.8458578848097414
4998,-0.1713269932497391
4999,0.6494414448412089
5000,-1.13086438351817
5001,0.18126378970900434
5002,0.2901705917040959
5003,-1.6024156463256762
5004,0.028773788723724006
5005,0.4734548181978234
5006,0.13891953485878838
5007,-0.08055455107815168
5008,-1.3050282111158344
5009,-0.573353530864092
5010,0.666987514758541
5011,-1.2394938972442677
5012,0.3636243927852048
5013,-0.8823248124436996
5014,0.04031444016342509
5015,-0.6524384977737812
5016,-1.0146002771921265
5017,2.986463820871874
5018,-0.06669866753689888
5019,-1.7944361203318002
5020,0.4716504326161931
5021,0.4080845502108656
5022,0.2792522872143736
5023,1.032502186884446
5024,0.5231888823053716
5025,-0.1451403178273857
5026,-0.22117663561145215
5027,-0.7812647034431373
5028,-1.6084089684887166
5029,-1.2239679311939904
5030,-1.3320947013188442
5031,-0.01612988559361372
5032,-0.052049577303024515
5033,0.8301912684758945
5034,-0.4401093523717718
5035,-0.3857013581623578
5036,-1.2258869168136421
5037,-1.5325191761834795
5038,-0.6107575236416011
5039,-0.08094460837189507
5040,-0.04836688923124503
5041,0.8247107893243482
5042,-0.2370783472695736
5043,-1.3519294014212313
5044,-0.5963621905919657
5045,-0.2208849390728019
5046,-0.17655356574348816
5047,-0.3061949665697319
5048,-1.0443996462872533
5049,-1.2637209481670235
5050,0.04018863977809932
5051,-0.2180778923294454
5052,-0.2589503832014472
5053,1.0414004030823456
5054,-0.032407138315450716
5055,-0.6174875671697387
5056,-0.0239434024298108
5057,0.6788878344532489
5058,0.30811921777658985
5059,0.7741957378105782
5060,-1.6185342109117498
5061,0.06236021453342967
5062,0.6854767574231335
5063,-0.5057230561187751
5064,0.26368044698212256
5065,-1.179531865371962
5066,0.9130909673005426
5067,0.4679199041366666
5068,0.07589524137616144
5069,-0.5795213602368353
5070,1.3576444560995822
5071,-1.6769263465558708
5072,0.30090220858461425
5073,0.05188460357641459
5074,-0.8815525147370752
5075,0.6019214059107653
5076,-0.49830606176374065
5077,-0.0721880198892638
5078,-0.8609705009495624
5079,0.5591428212262398
5080,0.11034395787550351
5081,1.0502043844834326
5082,0.37926288107631834
5083,1.1269554938943873
5084,-0.4488413626703176
5085,-0.26760194960151135
5086,-0.6036292892451482
5087,-0.32182511325687785
5088,-1.0615950934944338
5089,0.8747460817543947
5090,-1.2313308785369608
5091,-0.9803126449260919
5092,-0.0019781278366867057
5093,-1.1331210393632798
5094,-0.44560106492256146
5095,-0.35764765747184923
5096,0.28390684879323047
5097,0.8105288236802735
5098,0.7098736722259271
5099,0.08085200619346387
5100,-0.8647506357998898
5101,-0.8485629024792851
5102,-0.2393410654840846
5103,-0.15627455513749575
5104,-0.48001122082768793
5105,-0.9375097230540641
5106,-1.7201909803175928
5107,-0.3917360655380307
5108,1.1487834918903532
5109,1.531985742193286
5110,0.07523256839627038
5111,0.6637102182251795
5112,-0.30414349967071175
5113,0.39406978385396324
5114,0.4832780868385671
5115,-0.43299490971352333
5116,1.0896563705086624
5117,-1.4842334992385537
5118,0.2934338463073065
5119,-0.23803389553537496
5120,0.36543508881773296
5121,-0.6794658981708717
5122,2.0238746075937706
5123,-0.006438767813671674
5124,-1.0358829361573083
5125,0.8141266055766456
5126,-1.1855377925324762
5127,0.36256146027606684
5128,-0.5130533967617394
5129,0.3147726481874561
5130,0.1471774353605801
5131,-0.32320578663404226
5132,0.45388842477550284
5133,-0.11488764735954328
5134,-0.5393227079525672
5135,-0.3762771132843385
5136,0.4574426887827798
5137,-0.3614051528907249
5138,-1.0769711929894166
5139,0.6712468491250919
5140,-0.5222331459716163
5141,0.18064345897543702
5142,-1.8831681503883142
5143,0.4163748167135413
5144,-1.8326452037664636
5145,0.8208364140644835
5146,0.05695981044000975
5147,0.7040303779921542
5148,-0.3970581266980019
5149,1.1530342637226416
5150,1.7357272966671213
5151,-0.4901387491110009
5152,-0.6073432196497378
5153,-1.187000741305734
5154,0.17983322895958298
5155,2.334216615168094
5156,-0.31564301412706475
5157,-1.2876808328129346
5158,-0.7835871279678065
5159,0.6946571649801128
5160,1.7443913523287318
5161,-1.1734385852134446
5162,-0.18385316165168947
5163,1.4597915166108881
5164,0.15080181937290962
5165,-0.4499201793462203
5166,-0.012002772336828591
5167,0.5484388165260191
5168,-0.7224634959879458
5169,1.4722853534803397
5170,-2.8500660457494162
5171,-0.4403005867764585
5172,-0.6648440145097058
5173,1.4935313867571838
5174,0.08098746389645288
5175,0.8414207488109948
5176,1.1449258420599473
5177,-0.7437984128520425
5178,0.9754674886819739
5179,-0.5556190970874875
5180,-1.014564522256895
5181,-0.39548019726038997
5182,-0.05904162582012433
5183,-0.43225863573437134
5184,0.18312754050475094
5185,0.09642309427067187
5186,-1.1856204398993657
5187,-0.3747135509371778
5188,-1.0594779510814933
5189,-0.6804569227256653
5190,-1.6770523266781194
5191,-0.9265624468339851
5192,0.8308887542071735
5193,0.6500272989013475
5194,-0.25649559999842
5195,0.7927285240797184
5196,0.14912445770570498
5197,-0.8803210960995665
5198,-1.2064037179403955
5199,1.2730278875048475
5200,-2.0963573143494676
5201,1.0468364430370063
5202,1.1171620828411697
5203,0.5866323005484331
5204,-0.3046764135615246
5205,0.2931394541604224
5206,0.815195767225137
5207,-0.08575421758485066
5208,0.2861551840597816
5209,1.8316584916201764
5210,1.1139159176516709
5211,-0.7806635861359991
5212,-0.618685989129571
5213,0.268696576192164
5214,-2.2870620616015276
5215,1.9206927257443511
5216,-0.8075800409188202
5217,0.6345976942655359
5218,-0.4113584466684254
5219,0.4400887477349296
5220,-0.22799458994503566
5221,0.08331478609529705
5222,-0.26466995788572817
5223,-0.050539064694681834
5224,-1.0382637232956209
5225,-0.41689224289968335
5226,0.018837607950368183
5227,0.0020676165578894087
5228,1.2893559100699863
5229,-0.13306241573204183
5230,-0.8083309164794872
5231,0.8037534305654974
5232,-0.06787070319475286
5233,-1.2557435883078027
5234,1.395841336727381
5235,0.9672116223965411
5236,-1.1074510361409016
5237,0.022695168261886126
5238,-0.14060413328802254
5239,-0.3345978248271775
5240,-1.1703983184490794
5241,-0.8134386667192653
5242,0.5014114754352458
5243,0.04831931891796348
5244,0.1604514788416828
5245,-0.8765743816925792
5246,-1.342675518897673
5247,1.3699979774768487
5248,-2.5111730099644447
5249,-0.3085290406039605
5250,-0.10243519883356174
5251,-0.22009919959666163
5252,-0.397096649362238
5253,-0.6018232183030081
5254,0.4621198993625856
5255,0.012639476953075547
5256,1.2249356029901393
5257,1.0031993985491325
5258,0.042117040592381916
5259,0.993716160193926
5260,1.712053504704195
5261,0.04925338323446358
5262,-0.2917843279639637
5263,1.452791160233928
5264,0.3976436090735369
5265,-0.08646465504131245
5266,-1.8189838243886771
5267,-1.0366189520834905
5268,-1.264159680756555
5269,1.908111611448305
5270,-0.7610864477177292
5271,0.09502529047659125
5272,1.409040325813158
5273,-0.1884106599115178
5274,1.358604870363118
5275,-0.6698013617493199
5276,-0.6348948303375388
5277,0.26565538609979705
5278,-1.3302689657478886
5279,-0.5432230325152616
5280,0.984744128588274
5281,-0.9474440004938395
5282,0.627811524868297
5283,-0.35478451476722617
5284,1.0967811153327405
5285,1.5623744138923468
5286,0.12962555503260742
5287,-0.003457032456338252
5288,-0.08009023343631212
5289,-0.38109079643318594
5290,-0.2662358734302498
5291,0.7515008510378245
5292,0.05523441790694132
5293,0.8611363988613056
5294,-1.3219297814845576
5295,0.3803163616831826
5296,-0.42902822378983185
5297,-0.701563363130122
5298,1.0358574841023311
5299,-1.7354721872690129
5300,-0.7413208018662659
5301,-0.2869958265347226
5302,-0.8041776834690918
5303,1.6462648357845244
5304,-0.4888412018193595
5305,-0.15689104191334774
5306,-0.19570434524280872
5307,-0.6148967283330053
5308,-0.4409460304158398
5309,0.3073706752400313
5310,-1.2324782571263375
5311,-0.1206763231423418
5312,-0.2712667498927618
5313,-0.18901332561869455
5314,-0.07039529016862038
5315,-0.2880820982236361
5316,0.1849598428533346
5317,1.2558817952748567
5318,1.1702983596334977
5319,-0.38702613327812874
5320,-1.2298397753391577
5321,0.6566155207619104
5322,0.5673870545196776
5323,1.4096580891727217
5324,1.3465585241004838
5325,0.43116188429113855
5326,0.3875818138057993
5327,-0.9725786093621429
5328,1.5666380056108906
5329,-1.1364801761286623
5330,-1.3082574122701496
5331,-0.7949084490909124
5332,-0.9308926799481752
5333,-0.6030460621294376
5334,0.7948374945663823
5335,-0.6970064002796288
5336,-0.3777661748409384
5337,0.45686626280225534
5338,-0.7683410853158612
5339,0.6411870566612726
5340,0.09601868559233011
5341,-1.7583114752544018
5342,-0.7791565391205827
5343,0.6680609596123772
5344,0.030215636756767614
5345,0.26178254878706453
5346,0.04266273706337856
5347,-0.7237476823556213
5348,-1.4295029310810539
5349,1.2093938262553054
5350,-0.7041937550985032
5351,-1.193648516820194
5352,0.0976135285322243
5353,-1.2140714433162698
5354,0.054290388526018585
5355,-0.17342646273225784
5356,-0.1562611886561449
5357,0.45147635834936783
5358,-0.15795122078849674
5359,0.3100992785767697
5360,0.8346742171925045
5361,-0.14072593550950907
5362,-0.6997726434650066
5363,0.7896725771340551
5364,-0.6571138465961496
5365,-0.13887766483655753
5366,-0.06465797280250754
5367,-0.2550851465242277
5368,-0.5954370536317516
5369,-1.1779212499121083
5370,0.3282222126998202
5371,1.045075567159054
5372,0.6865020855815458
5373,-1.2451408022580506
5374,-1.1992852047481077
5375,-1.7517653409689362
5376,1.1250976162589612
5377,0.39617827334729144
5378,-1.6910446546316171
5379,-1.1977543215803212
5380,-0.9818995291438175
5381,1.7868631208550019
5382,1.1458809098300298
5383,-0.6347259220396368
5384,-0.15673373313094954
5385,-0.2934571146503916
5386,0.19485198890994798
5387,0.6495663879356719
5388,0.1942385996975873
5389,-1.1269101433802287
5390,-1.7820805148923333
5391,0.6224099125724675
5392,0.3540764776502085
5393,0.22319136530787942
5394,-0.18145267474694715
5395,-1.4730893832248313
5396,0.6149751757605131
5397,-0.9778894241367164
5398,0.27095928281047843
5399,-0.8072601323445451
5400,-1.3626923634463686
5401,0.8234248990530947
5402,0.6020580043615419
5403,-0.3907448267743035
5404,-0.289039398251586
5405,0.6160160728737105
5406,0.08449195363270404
5407,0.47514640545223147
5408,0.8810637453734835
5409,-1.0054871303912527
5410,-0.4482829607355323
5411,0.8100641240743243
5412,-0.8706081447704898
5413,-0.29970782690696535
5414,1.132759599325379
5415,1.1895103096190938
5416,-1.2653386483957192
5417,0.602422492419956
5418,-0.8858762277610593
5419,-0.2009619298627976
5420,-1.7480355824095277
5421,-0.5685531470855265
5422,-0.693193756060393
5423,-0.04663667560237535
5424,-0.45219850383062277
5425,0.7462874253985261
5426,1.369421917265585
5427,0.7895469472090276
5428,0.40570309347817635
5429,0.4927725548067128
5430,1.4640874556829209
5431,0.9769139444115689
5432,-2.5325323241591366
5433,-1.2404158505259417
5434,0.5681379674026529
5435,0.6065821745782036
5436,-0.062464551986740446
5437,-0.37447821658671304
5438,-0.23304676845359634
5439,0.2776956582522724
5440,0.4172304341659888
5441,-0.7265708469280603
5442,-1.1806436118193517
5443,-1.1507622803314201
5444,1.7428580293418838
5445,-1.6389711580354385
5446,-0.6638697340986313
5447,-0.7736839471859529
5448,-0.09576903781099035
5449,-0.660143870349641
5450,-0.22814501603032997
5451,-0.46004851793259777
5452,1.1012416821244062
5453,1.290163583968702
5454,0.5939024120154099
5455,-0.6296113461654619
5456,-1.1860333810534613
5457,-1.3154604913239512
5458,1.1209616957529085
5459,0.7050014526075435
5460,-0.68299225126975
5461,1.2647703745808168
5462,-0.6174171324945773
5463,0.545549120756732
5464,0.035963781909252326
5465,1.168037504633261
5466,1.4487939554111948
5467,-0.2681404331780211
5468,0.3688613385550125
5469,1.3538303076434688
5470,0.03216974712222892
5471,0.47935775123013674
5472,-0.6354856764610799
5473,-0.3884466575858211
5474,1.05144705114412
5475,0.17363366418307202
5476,0.32574689020205183
5477,-0.841820603691408
5478,-1.558610919445606
5479,-0.03633053094754644
5480,-0.3317153678018838
5481,0.6516291472993317
5482,0.5209417396345757
5483,0.07121049155735783
5484,-0.7786255147281793
5485,0.6004088609741689
5486,-0.37673763481173245
5487,-0.5238101138478559
5488,-1.2832561133552594
5489,-0.4037044527403664
5490,0.24134512186292867
5491,-0.2167966017062239
5492,-0.8665540176650095
5493,-2.7785134696906235
5494,-1.6647491399632994
5495,-0.08155067206747038
5496,-0.8670330719878899
5497,-0.7515449736065073
5498,-1.033072310987208
5499,-1.2591419423997352
5500,-0.9683577796348454
5501,1.0160631728581009
5502,0.30986155957188194
5503,0.19146540452505276
5504,-1.7934523826285067
5505,0.31562009938846036
5506,0.953369270893935
5507,-0.8319803264271012
5508,1.1271114035367076
5509,1.5849110183902373
5510,-0.1548044041026343
5511,-0.792644687501998
5512,-0.32902510591579204
5513,1.3383751990205834
5514,-1.7076241339263196
5515,-0.7252870917475146
5516,-0.0478004201889054
5517,0.06267176935373117
5518,1.528315215348469
5519,0.8421023960922001
5520,0.9225185420548254
5521,0.1846057939153227
5522,1.232994630585486
5523,-1.136020951584558
5524,0.13011765824438346
5525,0.3140616585812481
5526,1.6593681886181622
5527,0.23216576062467606
5528,0.11050687941837124
5529,2.064301207095379
5530,-0.212436543107272
5531,0.7136707484487305
5532,-1.4961032522403364
5533,-1.114348625767711
5534,-0.6596170642154207
5535,-0.054278420135266424
5536,0.8718291270991636
5537,-0.19330437267249292
5538,1.3857080285775842
5539,0.25045886042705945
5540,-1.0627102603916603
5541,-0.3690306452602711
5542,0.8305947301276321
5543,0.4067207435677961
5544,0.28599939747284503
5545,-0.13398904930979824
5546,-0.515795192925182
5547,1.2795363307547893
5548,-1.022146624227883
5549,0.5833232473182529
5550,0.7088197436204082
5551,-0.2896466369736908
5552,-0.40749852327177627
5553,-1.5857479955324012
5554,0.20432375656760376
5555,1.307008947891508
5556,-1.6407145647158308
5557,-0.1516522169585415
5558,0.22872208772504518
5559,0.312298789219743
5560,-0.6293418521457005
5561,0.6484168476563211
5562,-0.1124602236609339
5563,-0.9628550214192465
5564,0.43660649521483846
5565,-0.3001839888722793
5566,-0.9480397472276256
5567,0.17049997744774895
5568,-0.8933864070478506
5569,-0.09217169147837007
5570,-0.4678710817893781
5571,-1.3182929769326484
5572,0.0021563344996494422
5573,-0.6650993993234495
5574,0.7440489203231644
5575,0.5691998135761868
5576,-1.4518410512436466
5577,0.5868620965714503
5578,0.469134137926486
5579,-1.5921760317623592
5580,1.4086365960713685
5581,1.4704866637697551
5582,1.5356750970508275
5583,0.013584629614834361
5584,-1.8773241463697747
5585,0.7739574744581742
5586,0.5277984155167685
5587,0.42743895847005836
5588,-0.16979070345664504
5589,0.44570894590355736
5590,1.4890205712866005
5591,-1.4259345375781656
5592,-0.7970651364522144
5593,-0.2133162104514276
5594,0.8274748632151804
5595,-0.6916463302982607
5596,0.9543765179148935
5597,-0.4442857733631519
5598,0.28356270587227855
5599,0.061314015197085805
5600,-1.0802744507653228
5601,-0.8578477917433416
5602,0.06636630280242423
5603,0.04971185118891254
5604,0.7077995347574465
5605,-0.3474372935167215
5606,-1.1906332028085198
5607,-1.4414949547023883
5608,1.8874428570171116
5609,0.7803252081771899
5610,-0.43570162887679154
5611,-0.8956916634659695
5612,0.7306417739682388
5613,-1.6010711034043799
5614,-0.7457334993600913
5615,-1.1326338845173856
5616,-1.3757697190709346
5617,0.8174241068856792
5618,-1.0892954994736086
5619,0.8019548638231088
5620,0.41152813771375374
5621,0.11233054998548146
5622,-0.1767403686808073
5623,-1.1334436582866823
5624,-1.251359057599959
5625,1.9387910355028164
5626,-0.8402201154899971
5627,1.8268135135446812
5628,-0.699610406450784
5629,1.5693577332515838
5630,0.20871299174502647
5631,-1.0468971966417584
5632,-1.1671396792499245
5633,-0.00043163380972955934
5634,-0.35309794815297646
5635,-0.5659472091342911
5636,-0.78528284486984
5637,-1.972521044705722
5638,-0.35589428434821097
5639,-0.3296816645461456
5640,-2.472608481844368
5641,-0.41975733753990296
5642,-0.3101375020022845
5643,0.008691625267725418
5644,0.35790176596842976
5645,0.10941331909961098
5646,0.9746602087911003
5647,-1.800778014113815
5648,0.6624267568482283
5649,-0.16876254848841987
5650,-0.21180240027497518
5651,1.1651453355414811
5652,0.3317389233495533
5653,0.10714090287737464
5654,-0.9639667560595482
5655,-0.3441771395124811
5656,0.8703213288088051
5657,-1.2267782707261154
5658,1.4408179174045592
5659,0.9968680971165874
5660,0.13847549562990893
5661,1.1717851283814065
5662,1.4998225248478025
5663,-0.3831781466949203
5664,0.8906991663923203
5665,-0.4005214582159044
5666,0.9865789140989514
5667,-1.8294569723853542
5668,-1.9475120002548834
5669,-0.07756356313834167
5670,1.4255711546833414
5671,0.4693327057103167
5672,1.3287936244710528
5673,0.5558938273748941
5674,-0.7563463378140795
5675,0.21046740083318044
5676,0.7697580094799569
5677,2.1811316247022865
5678,0.7326111120781197
5679,0.9806284155873936
5680,-1.6095274685985066
5681,-1.0094494698521757
5682,0.03282770945479198
5683,-0.11719177794151923
5684,0.5200031270908921
5685,0.5878115255851913
5686,-1.1888242477319497
5687,0.0004353225325001974
5688,-0.34524770176880876
5689,0.9114071684642614
5690,0.10090991621050226
5691,-0.44677168228926833
5692,-1.2267152744595107
5693,0.029199398891516747
5694,0.6619067505990524
5695,-0.4682755324194456
5696,-0.0339461054873349
5697,0.07935787266313098
5698,-0.4192330189143953
5699,0.92386099318751
5700,-1.0367773375397307
5701,-1.8704694992036095
5702,0.4702792011804483
5703,-0.06346570957050719
5704,-0.5689864549268459
5705,-1.1140275649841278
5706,-1.1974821881194646
5707,-1.2892536548042217
5708,-0.772144371926941
5709,-0.7159575100520923
5710,0.47904738457950596
